-1260.2484384308084,-381.9525661048178,-826.4203839436865,-419.3809299757142,-598.575829879467,-1178.369903288304,-1641.4258308264623,-594.8340766644425,-19418.883642928977,-12420.812032309756,-3252.1542437226044,-6525.960706049459,-2715.940031445339,-670.2004597301454,-4405.300964914977,-3242.3502481881783,-737.5226031067691,-351.35970961030546,-2760.9108810804373,-1685.1514411318155,-4227.13810698714,-783.0207048318023,-1311.3607648300829,-786.6033332600431,-3042.8542988949107,-1429.711326913117,-1034.4741521343242,-1422.5588492767454,-3163.1155817906324,-1999.2556096578971,-2399.9995703772843,-1036.2985627906896,-8748.861289754144,-4822.330923577806,-194.24187436404813,-192.9647473190631,-9098.594715952846,-22736.703295435043,-9119.950954423819,-3851.116324434567,-4690.05365713242,-4625.743778854134,-4771.968398409663,-5410.890207489168,-3615.5564826847162,-309.57568771755615,-21670.941697620874,-4787.000023266288,-575.2106257698795,-1259.0193687116218,-4867.423322384689,-986.238977852023,-5684.479361322386,-14599.606218117988,-21994.627717486004,-5093.252662166506,-1614.5270740050348,-76.69267011981964,-2605.333892259513,-3869.390363415057,-3248.236994387072,-1521.8170262626347,-114.48398486081612,-168.56325263417645,-1524.5433824415375,-343.5529542894303,-6603.454455229802,-2873.1598600096386,-4879.372010672956,-433.03151512549783,-7804.9663333002845,-1067.632281738632,-630.2784558941335,-249.91990819803036,-442.49794846914756,-436.0113529400516,-2984.774053737267,-2749.7128283506468,-4323.390538121441,-670.5934405509954,-1576.2044507855378,-689.2624311191199,-18982.038157298965,-552.7841790282476,-2368.237313943309,-208.7295674173748,-6287.041613339202,-2546.29957893658,-1259.7112016985686,-1567.9903201806849,-1184.1321339784192,-1969.7258983826816,-13221.120059742063,-951.8156216688178,-1692.21748883032,-2903.179040398754,-1198.648120782819,-187.90359343832333,-650.9611187474245,-270.5749026298576,-1287.6514766175012,-311.8350071960942,-718.8739114674438,-311.99905850831453,-179389.40075950217,-1986.6125774950244
-1260.2484384308084,-381.9525661048178,-826.4203839436865,-419.3809299757142,-598.575829879467,-1178.369903288304,-1641.4258308264623,-594.8340766644425,-19418.883642928977,-12420.812032309756,-3252.1542437226044,-6525.960706049459,-2715.940031445339,-670.2004597301454,-4405.300964914977,-3242.3502481881783,-737.5226031067691,-351.35970961030546,-2760.9108810804373,-1685.1514411318155,-4227.13810698714,-783.0207048318023,-1311.3607648300829,-786.6033332600431,-3042.8542988949107,-1429.711326913117,-1034.4741521343242,-1422.5588492767454,-3163.1155817906324,-1999.2556096578971,-2399.9995703772843,-1036.2985627906896,-8748.861289754144,-4822.330923577806,-194.24187436404813,-192.9647473190631,-9098.594715952846,-22736.703295435043,-9119.950954423819,-3851.116324434567,-4690.05365713242,-4625.743778854134,-4771.968398409663,-5410.890207489168,-3615.5564826847162,-309.57568771755615,-21670.941697620874,-4787.000023266288,-575.2106257698795,-1259.0193687116218,-4867.423322384689,-986.238977852023,-5684.479361322386,-14599.606218117988,-21994.627717486004,-5093.252662166506,-1614.5270740050348,-76.69267011981964,-2605.333892259513,-3869.390363415057,-3248.236994387072,-1521.8170262626347,-114.48398486081612,-168.56325263417645,-1524.5433824415375,-343.5529542894303,-6603.454455229802,-2873.1598600096386,-4879.372010672956,-433.03151512549783,-7804.9663333002845,-1067.632281738632,-630.2784558941335,-249.91990819803036,-442.49794846914756,-436.0113529400516,-2984.774053737267,-2749.7128283506468,-4323.390538121441,-670.5934405509954,-1576.2044507855378,-689.2624311191199,-18982.038157298965,-552.7841790282476,-2368.237313943309,-208.7295674173748,-6287.041613339202,-2546.29957893658,-1259.7112016985686,-1567.9903201806849,-1184.1321339784192,-1969.7258983826816,-13221.120059742063,-951.8156216688178,-1692.21748883032,-2903.179040398754,-1198.648120782819,-187.90359343832333,-650.9611187474245,-270.5749026298576,-1287.6514766175012,-311.8350071960942,-718.8739114674438,-311.99905850831453,-179389.40075950217,-1986.6125774950244
-1266.7263307939456,-26.911227403530138,-161.96902450593328,-318.480028322937,-591.1221121284442,-160.34392001755913,-246.96473485833442,-159.2018763047454,-6314.808101515114,-3158.5587943814535,-2073.75688323447,-3162.855359932373,-976.4915169298638,-485.7808777665296,-615.5503381011358,-1005.3842681441038,-64.739165394527,-101.08021366489663,-910.7215180378716,-1612.4312693710883,-664.5535774075038,-60.73527764871918,-362.30819973492504,-196.4972713250095,-976.2517220245486,-352.13598320692796,-630.7031162058042,-1051.9384229895568,-1137.9171422221411,-1085.2583468528242,-446.1345553001891,-303.8294816924525,-7234.303085380195,-1379.124966666714,-590.592731388311,-1037.6714968406825,-7805.7299690691,-2311.6125906708835,-2351.239727193313,-1464.1405774881969,-2323.0951684611573,-1272.7084758708106,-2007.9058355958996,-2120.92120578687,-397.9576412057191,-438.8237715506569,-4623.760198709422,-827.6508893646082,-133.0888298712339,-846.3225821913003,-1958.8386067487527,-434.11573495272165,-3212.6607601119376,-2384.3356968594767,-2387.8510316459337,-692.428040194771,-1695.3887615625354,-136.88473419137293,-2923.844294263535,-758.8360580161925,-1607.3188040954797,-316.891264319751,-33.90650784939095,-352.13697939705406,-349.90578783488223,-295.35761286478174,-1583.3837968608877,-533.2825683276596,-6906.008846548978,-115.72117706045994,-6957.138337638682,-691.9598465921074,-739.8056792517948,-1031.081754242799,-278.7453143739057,-238.92855281729595,-954.5230822237857,-463.5457930204059,-1099.367675227688,-185.06850069400141,-1865.0358309747617,-175.82941715363543,-4681.839945093956,-260.9359879833924,-417.1741643958913,-504.30000123739825,-10376.438173115212,-540.0028641430185,-875.2777987841778,-396.0725517877177,-753.5083295378181,-420.0455056101542,-9156.221138643634,-1241.3737786578197,-705.0674845843696,-1426.9667362466482,-500.2053731464908,-533.026317683084,-271.31344695957625,-114.705704579641,-460.1585195311496,-326.15173125289067,-223.66840668772286,-562.2524718260829,-100826.0079125373,-2738.0532617170097
-1266.7263307939456,-26.911227403530138,-161.96902450593328,-318.480028322937,-591.1221121284442,-160.34392001755913,-246.96473485833442,-159.2018763047454,-6314.808101515114,-3158.5587943814535,-2073.75688323447,-3162.855359932373,-976.4915169298638,-485.7808777665296,-615.5503381011358,-1005.3842681441038,-64.739165394527,-101.08021366489663,-910.7215180378716,-1612.4312693710883,-664.5535774075038,-60.73527764871918,-362.30819973492504,-196.4972713250095,-976.2517220245486,-352.13598320692796,-630.7031162058042,-1051.9384229895568,-1137.9171422221411,-1085.2583468528242,-446.1345553001891,-303.8294816924525,-7234.303085380195,-1379.124966666714,-590.592731388311,-1037.6714968406825,-7805.7299690691,-2311.6125906708835,-2351.239727193313,-1464.1405774881969,-2323.0951684611573,-1272.7084758708106,-2007.9058355958996,-2120.92120578687,-397.9576412057191,-438.8237715506569,-4623.760198709422,-827.6508893646082,-133.0888298712339,-846.3225821913003,-1958.8386067487527,-434.11573495272165,-3212.6607601119376,-2384.3356968594767,-2387.8510316459337,-692.428040194771,-1695.3887615625354,-136.88473419137293,-2923.844294263535,-758.8360580161925,-1607.3188040954797,-316.891264319751,-33.90650784939095,-352.13697939705406,-349.90578783488223,-295.35761286478174,-1583.3837968608877,-533.2825683276596,-6906.008846548978,-115.72117706045994,-6957.138337638682,-691.9598465921074,-739.8056792517948,-1031.081754242799,-278.7453143739057,-238.92855281729595,-954.5230822237857,-463.5457930204059,-1099.367675227688,-185.06850069400141,-1865.0358309747617,-175.82941715363543,-4681.839945093956,-260.9359879833924,-417.1741643958913,-504.30000123739825,-10376.438173115212,-540.0028641430185,-875.2777987841778,-396.0725517877177,-753.5083295378181,-420.0455056101542,-9156.221138643634,-1241.3737786578197,-705.0674845843696,-1426.9667362466482,-500.2053731464908,-533.026317683084,-271.31344695957625,-114.705704579641,-460.1585195311496,-326.15173125289067,-223.66840668772286,-562.2524718260829,-100826.0079125373,-2738.0532617170097
-506.8933250701108,-8.494150722776391,-819.5021255507162,-535.8621620065809,-21.079248995792305,-9.780842971091104,-779.4406824934887,-384.024192007975,-3905.2233388486634,-944.3021195433793,-1570.2611817434715,-956.563580978653,-1711.6138687508628,-57.38105403406092,-218.17965083730076,-219.77671698521684,-116.88347415407603,-135.51623531831856,-748.8595602887341,-321.686534455176,-2682.078625989437,-464.49102813053116,-442.37650608613984,-608.5373345124652,-738.7193614258184,-542.8032886100547,-79.42811696007333,-293.29691411820073,-667.1760652760313,-67.73032904823432,-651.3044292302125,-987.3229196810132,-4380.26488665697,-2482.727927585567,-45.97948782844816,-32.02617128111126,-2705.3133040029156,-1520.7151393916233,-2381.938603796178,-467.1540404982455,-1189.0299508980202,-1980.867673955326,-3265.7203096986805,-2296.3708986918805,-927.442737166407,-58.03686406454204,-1239.8746596033895,-346.14560507453245,-160.38063408576775,-599.566666478018,-684.9740524485911,-753.3157096780882,-996.1775784072978,-666.0850538518438,-1400.9509484714424,-305.2738085946356,-177.2086443887348,-41.11308773142405,-147.40812335604832,-700.6334091017201,-545.3449035321212,-819.6357461932223,-8.872081231597287,-36.799134243247174,-416.07925476463737,-175.27120602733763,-1946.3632458313027,-1254.1688467790639,-1734.5582069043874,-313.826530345707,-3856.781283239768,-478.20553321198065,-927.810664403051,-278.2471599537857,-36.41002263811804,-116.04088524835313,-667.8250180455974,-319.6898602411291,-365.42743956287165,-422.37207072955863,-2645.268053233905,-313.0125777952238,-1130.406380940349,-177.43833928232712,-533.3102139791764,-183.8506657512651,-7990.837808155482,-1047.7811353827042,-406.12898822628705,-169.45074809613905,-251.63058114718186,-312.3733473646525,-6953.794978501158,-594.2636113630314,-392.1545329312872,-798.1623888512762,-744.7512843874,-202.62247993089855,-45.17279293229513,-5.469865517678323,-409.62996685609534,-112.2004850702742,-55.862253726214306,-175.06950000584575,-56402.507671602136,-1215.9887098803536
-506.8933250701108,-8.494150722776391,-819.5021255507162,-535.8621620065809,-21.079248995792305,-9.780842971091104,-779.4406824934887,-384.024192007975,-3905.2233388486634,-944.3021195433793,-1570.2611817434715,-956.563580978653,-1711.6138687508628,-57.38105403406092,-218.17965083730076,-219.77671698521684,-116.88347415407603,-135.51623531831856,-748.8595602887341,-321.686534455176,-2682.078625989437,-464.49102813053116,-442.37650608613984,-608.5373345124652,-738.7193614258184,-542.8032886100547,-79.42811696007333,-293.29691411820073,-667.1760652760313,-67.73032904823432,-651.3044292302125,-987.3229196810132,-4380.26488665697,-2482.727927585567,-45.97948782844816,-32.02617128111126,-2705.3133040029156,-1520.7151393916233,-2381.938603796178,-467.1540404982455,-1189.0299508980202,-1980.867673955326,-3265.7203096986805,-2296.3708986918805,-927.442737166407,-58.03686406454204,-1239.8746596033895,-346.14560507453245,-160.38063408576775,-599.566666478018,-684.9740524485911,-753.3157096780882,-996.1775784072978,-666.0850538518438,-1400.9509484714424,-305.2738085946356,-177.2086443887348,-41.11308773142405,-147.40812335604832,-700.6334091017201,-545.3449035321212,-819.6357461932223,-8.872081231597287,-36.799134243247174,-416.07925476463737,-175.27120602733763,-1946.3632458313027,-1254.1688467790639,-1734.5582069043874,-313.826530345707,-3856.781283239768,-478.20553321198065,-927.810664403051,-278.2471599537857,-36.41002263811804,-116.04088524835313,-667.8250180455974,-319.6898602411291,-365.42743956287165,-422.37207072955863,-2645.268053233905,-313.0125777952238,-1130.406380940349,-177.43833928232712,-533.3102139791764,-183.8506657512651,-7990.837808155482,-1047.7811353827042,-406.12898822628705,-169.45074809613905,-251.63058114718186,-312.3733473646525,-6953.794978501158,-594.2636113630314,-392.1545329312872,-798.1623888512762,-744.7512843874,-202.62247993089855,-45.17279293229513,-5.469865517678323,-409.62996685609534,-112.2004850702742,-55.862253726214306,-175.06950000584575,-56402.507671602136,-1215.9887098803536
-179.11630372966738,-239.98269021129926,-20.750053276136413,-63.27090232433191,-224.15332045272908,-204.20438295371667,-244.05561255870302,-48.61233479415054,-503.86227120641735,-84.38717920872098,-7157.073691335252,-585.0120027160152,-529.3710785867212,-305.3351071200048,-118.36197519131845,-277.08904046176195,-425.89284607370615,-303.11243033009686,-469.54353445892644,-730.4643121024005,-940.2858382516731,-594.1764816342852,-1.2547813146753444,-367.8814943910356,-321.73639874032534,-482.3344158365945,-830.7413705077782,-682.7548330533397,-526.7650074218243,-417.6550543850513,-892.7796440933129,-285.8331148370019,-2158.7006644956737,-522.5390115671885,-279.43825661205,-351.99103134638455,-637.2232050159821,-806.8495459475503,-218.18701813148218,-170.0293875340461,-330.01145788218884,-594.6465304193191,-4733.705784397027,-1281.3805076193453,-50.58203517012552,-216.52713139629003,-235.94695749165734,-92.6630185605796,-442.01238381606237,-374.2205555448707,-212.93862335588287,-316.7045371242205,-955.0830310104059,-3230.8180486187857,-343.77509527836816,-731.306380438825,-1398.6261472687704,-53.39167856392982,-381.7982164092369,-386.2803501134379,-144.72737857196088,-507.3201966647119,-58.182798064427146,-203.04325805377286,-289.2204071636384,-170.04820195335577,-99.5480959496552,-66.47594172710282,-3005.879803184749,-231.7272001374934,-556.4594884623573,-410.0992377534065,-117.2661853113561,-43.79603914217466,-364.8664125889777,-276.3388970787121,-312.13671029629023,-30.065982247533245,-259.2728098617093,-579.0326037353763,-685.8090235793671,-134.73715239071166,-226.60750706937515,-109.07556393849366,-586.0586514207218,-128.87202456925863,-4481.954673649498,-475.39393497279883,-693.6125239440873,-246.51820575920996,-507.299514275071,-414.1462196860353,-807.0664668237928,-604.9843308353832,-279.75125368770483,-463.9062459358402,-178.57688814900538,-95.23621413848399,-247.10429776363375,-37.94045915492121,-104.9428829283466,-165.9004573618604,-273.7632223412102,-306.3603975156789,-23192.697262745492,-101.08651282625017
-179.11630372966738,-239.98269021129926,-20.750053276136413,-63.27090232433191,-224.15332045272908,-204.20438295371667,-244.05561255870302,-48.61233479415054,-503.86227120641735,-84.38717920872098,-7157.073691335252,-585.0120027160152,-529.3710785867212,-305.3351071200048,-118.36197519131845,-277.08904046176195,-425.89284607370615,-303.11243033009686,-469.54353445892644,-730.4643121024005,-940.2858382516731,-594.1764816342852,-1.2547813146753444,-367.8814943910356,-321.73639874032534,-482.3344158365945,-830.7413705077782,-682.7548330533397,-526.7650074218243,-417.6550543850513,-892.7796440933129,-285.8331148370019,-2158.7006644956737,-522.5390115671885,-279.43825661205,-351.99103134638455,-637.2232050159821,-806.8495459475503,-218.18701813148218,-170.0293875340461,-330.01145788218884,-594.6465304193191,-4733.705784397027,-1281.3805076193453,-50.58203517012552,-216.52713139629003,-235.94695749165734,-92.6630185605796,-442.01238381606237,-374.2205555448707,-212.93862335588287,-316.7045371242205,-955.0830310104059,-3230.8180486187857,-343.77509527836816,-731.306380438825,-1398.6261472687704,-53.39167856392982,-381.7982164092369,-386.2803501134379,-144.72737857196088,-507.3201966647119,-58.182798064427146,-203.04325805377286,-289.2204071636384,-170.04820195335577,-99.5480959496552,-66.47594172710282,-3005.879803184749,-231.7272001374934,-556.4594884623573,-410.0992377534065,-117.2661853113561,-43.79603914217466,-364.8664125889777,-276.3388970787121,-312.13671029629023,-30.065982247533245,-259.2728098617093,-579.0326037353763,-685.8090235793671,-134.73715239071166,-226.60750706937515,-109.07556393849366,-586.0586514207218,-128.87202456925863,-4481.954673649498,-475.39393497279883,-693.6125239440873,-246.51820575920996,-507.299514275071,-414.1462196860353,-807.0664668237928,-604.9843308353832,-279.75125368770483,-463.9062459358402,-178.57688814900538,-95.23621413848399,-247.10429776363375,-37.94045915492121,-104.9428829283466,-165.9004573618604,-273.7632223412102,-306.3603975156789,-23192.697262745492,-101.08651282625017
-1664.3241535025375,-22.840483930278122,-761.0944362389029,-484.45425263498527,-165.4333102552038,-76.53550864823924,-1226.0438722617307,-513.629185477215,-5098.995853102129,-3047.3798455226943,-2131.6638675159215,-2512.2700620702894,-1671.5229355130757,-355.9000832415308,-899.6521636481149,-716.3490282559998,-186.38479973832492,-317.5695978682539,-1502.8121722532917,-2084.016116031888,-3284.54318051133,-761.7538477493484,-405.45378621890785,-507.80826244412964,-4338.801319220345,-1085.944528403303,-1756.4657136235635,-930.0529350253092,-1783.0106258509293,-577.9939804622242,-1327.8187751341163,-988.0696197386194,-3769.1807948919054,-3438.615470532064,-486.6099691203264,-574.1254635040032,-7878.191492607841,-6040.281697245745,-2668.976120921281,-2108.665348809465,-1203.0135534428098,-1006.5777928880455,-6717.126790769499,-3761.7539247063137,-1332.316543472515,-152.62616885512446,-5060.928778804303,-957.7819356683652,-635.5199061114002,-387.0278449851057,-997.0369829650801,-880.7842711676263,-3008.5324900092214,-4426.5454030159535,-4155.366621511074,-1379.0205470901803,-4433.020697938016,-92.53910905395348,-1228.6488830114774,-887.160396071743,-1610.2328122164724,-1029.4076540383937,-1515.4735864904303,-329.2264585597931,0.5735420642821516,-68.7487346890048,-2766.81530075246,-2208.756892558787,-7632.980095557692,-392.67344905832687,-5338.090448232278,-526.114396365744,-977.2668172442834,-451.6757819181086,-470.376255821965,-381.15006419351727,-1122.1109775442421,-785.5522641156402,-1235.708932672181,-700.5984752207615,-1488.7295385024415,-704.4558426316752,-6289.164490731643,-185.98403335731146,-677.5564544110663,-195.97962219110926,-6962.169666640608,-1955.144188676796,-1255.641207801839,-579.675358050718,-570.4670133408764,-566.6997416812997,-9147.863628598487,-1769.3864150196807,-1093.3545888532692,-1052.7871767883873,-2362.0584869608806,-837.1482649679186,-184.37150453913796,-155.72244904545025,-335.6281467043265,-1107.8751780207576,-369.67883673050596,-425.1956526063118,-276686.70531392324,-2844.085344966884
-1664.3241535025375,-22.840483930278122,-761.0944362389029,-484.45425263498527,-165.4333102552038,-76.53550864823924,-1226.0438722617307,-513.629185477215,-5098.995853102129,-3047.3798455226943,-2131.6638675159215,-2512.2700620702894,-1671.5229355130757,-355.9000832415308,-899.6521636481149,-716.3490282559998,-186.38479973832492,-317.5695978682539,-1502.8121722532917,-2084.016116031888,-3284.54318051133,-761.7538477493484,-405.45378621890785,-507.80826244412964,-4338.801319220345,-1085.944528403303,-1756.4657136235635,-930.0529350253092,-1783.0106258509293,-577.9939804622242,-1327.8187751341163,-988.0696197386194,-3769.1807948919054,-3438.615470532064,-486.6099691203264,-574.1254635040032,-7878.191492607841,-6040.281697245745,-2668.976120921281,-2108.665348809465,-1203.0135534428098,-1006.5777928880455,-6717.126790769499,-3761.7539247063137,-1332.316543472515,-152.62616885512446,-5060.928778804303,-957.7819356683652,-635.5199061114002,-387.0278449851057,-997.0369829650801,-880.7842711676263,-3008.5324900092214,-4426.5454030159535,-4155.366621511074,-1379.0205470901803,-4433.020697938016,-92.53910905395348,-1228.6488830114774,-887.160396071743,-1610.2328122164724,-1029.4076540383937,-1515.4735864904303,-329.2264585597931,0.5735420642821516,-68.7487346890048,-2766.81530075246,-2208.756892558787,-7632.980095557692,-392.67344905832687,-5338.090448232278,-526.114396365744,-977.2668172442834,-451.6757819181086,-470.376255821965,-381.15006419351727,-1122.1109775442421,-785.5522641156402,-1235.708932672181,-700.5984752207615,-1488.7295385024415,-704.4558426316752,-6289.164490731643,-185.98403335731146,-677.5564544110663,-195.97962219110926,-6962.169666640608,-1955.144188676796,-1255.641207801839,-579.675358050718,-570.4670133408764,-566.6997416812997,-9147.863628598487,-1769.3864150196807,-1093.3545888532692,-1052.7871767883873,-2362.0584869608806,-837.1482649679186,-184.37150453913796,-155.72244904545025,-335.6281467043265,-1107.8751780207576,-369.67883673050596,-425.1956526063118,-276686.70531392324,-2844.085344966884
-42.32397446947743,-2.4422510368024346,-81.27712232950653,-52.956473826484434,-124.14903312858783,-34.883288979665004,-279.9967229674685,-40.68923776089321,-1461.0042711258704,-424.80597638068537,-3128.0972216304203,-208.4215960917838,-247.94464512201876,-28.325103372413643,-244.71042822217797,-138.8365692723443,-18.883944895898832,-25.40354181188433,-188.634313595244,-125.00005081607021,-282.4612752884718,-116.27689482179154,-194.9614017433323,-110.31386416533202,-198.70674579940234,-365.39807516719117,-1790.7459512261487,-82.40977986400637,-86.20234883154816,-434.8892109916362,-1047.5650679809764,-72.5378409781445,-1805.6856735545448,-781.0853211430185,-30.537643526136197,-26.344108749436465,-1079.8166205130044,-927.8408153531112,-718.2414045148405,-125.36588967267366,-380.83277935736265,-488.51122717649565,-1896.6755039599147,-1493.0234010802017,-438.1389481414301,-3.389949907645079,-468.48497893286185,-257.8431299881873,-257.61896107644236,-68.71779988552169,-317.3290046964222,-134.998557960846,-919.7443089167249,-3357.3413099325912,-656.6032850286896,-461.25209762044074,-5735.618705931541,-9.87989409608708,-205.86726420059446,-281.8340561153982,-220.91047832982073,-190.54582377335365,-194.52265545858867,-123.3061502311811,-37.02648621944697,-14.643195172729204,-205.6644014964215,-52.608799305475294,-1537.692716872138,-48.82163179362362,-848.6349079632353,-774.0003672734238,-115.99934791127109,-38.44696442035869,-504.71999258865617,-127.09193766042704,-200.3035927665537,-131.3560255041625,-282.54904061412776,-113.79917361438994,-184.7597283916441,-121.42803073792088,-743.2387547402672,-108.83820674159044,-341.9557326061788,-110.79900185309047,-5732.737457458744,-321.49777436668955,-482.1189693907059,-6.150871273937286,-75.37897305168325,-49.18401673566314,-1167.9136962012387,-541.4207671356168,-122.62254687719039,-209.84719422447554,-93.41430418816296,-713.1313733151435,-4.727118124502118,-70.56289923508365,-115.38508983343779,-1122.801477607999,-61.74233634899655,-429.5077275621351,-39958.63298234752,-542.0966550053812
-42.32397446947743,-2.4422510368024346,-81.27712232950653,-52.956473826484434,-124.14903312858783,-34.883288979665004,-279.9967229674685,-40.68923776089321,-1461.0042711258704,-424.80597638068537,-3128.0972216304203,-208.4215960917838,-247.94464512201876,-28.325103372413643,-244.71042822217797,-138.8365692723443,-18.883944895898832,-25.40354181188433,-188.634313595244,-125.00005081607021,-282.4612752884718,-116.27689482179154,-194.9614017433323,-110.31386416533202,-198.70674579940234,-365.39807516719117,-1790.7459512261487,-82.40977986400637,-86.20234883154816,-434.8892109916362,-1047.5650679809764,-72.5378409781445,-1805.6856735545448,-781.0853211430185,-30.537643526136197,-26.344108749436465,-1079.8166205130044,-927.8408153531112,-718.2414045148405,-125.36588967267366,-380.83277935736265,-488.51122717649565,-1896.6755039599147,-1493.0234010802017,-438.1389481414301,-3.389949907645079,-468.48497893286185,-257.8431299881873,-257.61896107644236,-68.71779988552169,-317.3290046964222,-134.998557960846,-919.7443089167249,-3357.3413099325912,-656.6032850286896,-461.25209762044074,-5735.618705931541,-9.87989409608708,-205.86726420059446,-281.8340561153982,-220.91047832982073,-190.54582377335365,-194.52265545858867,-123.3061502311811,-37.02648621944697,-14.643195172729204,-205.6644014964215,-52.608799305475294,-1537.692716872138,-48.82163179362362,-848.6349079632353,-774.0003672734238,-115.99934791127109,-38.44696442035869,-504.71999258865617,-127.09193766042704,-200.3035927665537,-131.3560255041625,-282.54904061412776,-113.79917361438994,-184.7597283916441,-121.42803073792088,-743.2387547402672,-108.83820674159044,-341.9557326061788,-110.79900185309047,-5732.737457458744,-321.49777436668955,-482.1189693907059,-6.150871273937286,-75.37897305168325,-49.18401673566314,-1167.9136962012387,-541.4207671356168,-122.62254687719039,-209.84719422447554,-93.41430418816296,-713.1313733151435,-4.727118124502118,-70.56289923508365,-115.38508983343779,-1122.801477607999,-61.74233634899655,-429.5077275621351,-39958.63298234752,-542.0966550053812
-723.6653165163518,-46.176285332552055,-348.93147065025454,-550.7981188114645,-125.2254689921894,-116.91256237968224,-2115.641980506629,-2139.1156110566817,-5099.7569126880735,-1222.245381953124,-915.4388617730342,-1807.6009559487486,-6949.933735318281,-131.96530791912704,-2463.5120669148437,-884.5317361049545,-90.3729546344045,-311.72623775184746,-1451.7476769902578,-965.8799665823374,-9137.169351095232,-415.60061055585555,-476.1803804073283,-225.64095421816359,-444.7979673862839,-1441.2534944960453,-1408.994290003268,-255.29717124874668,-665.4493083666987,-745.7701842805816,-588.0927912997257,-1837.8723976273914,-4090.0377702098162,-5571.231502770568,-87.62435736291133,-78.11495849693381,-8021.0415906535845,-4071.9780876763493,-4886.993648306201,-625.2529036471763,-2509.9984798512405,-1204.5917045936235,-3239.648555871059,-3266.984082337902,-2070.750253357958,-188.93453959746506,-3083.8178709205094,-591.4985671589131,-175.9001414221854,-176.70851474267153,-772.658445410028,-204.19175738970506,-1448.5618705262614,-2761.1898948512094,-4322.903380644253,-894.8673710279406,-2994.7591018814737,-62.55401492285782,-725.9669374625823,-2303.318655105766,-2191.3935029720956,-3363.4913759297665,-626.4853273238091,-182.4843933709363,-102.10792800573171,-118.82006038199472,-1114.100644269106,-330.5915160032436,-5010.610333294835,-887.5915963709629,-11401.865459371042,-342.18032217613614,-2914.8337290971294,-1261.7176965558674,-293.1703009590213,-238.46308353495095,-551.6855837285336,-454.0603823203143,-836.7003319358441,-294.52742015157435,-2342.8775157387054,-2662.974216195127,-4016.014581687417,-59.5057079662779,-3797.8644449977755,-231.77268619361763,-14653.843258724824,-7463.2947052252275,-341.19617186940985,-173.24304279900747,-356.3706664774674,-375.7096644932589,-6415.831012664065,-741.4510563681556,-662.1111046503097,-3235.2229316494554,-129.47005366947832,-406.9802171386987,-79.25937916369907,-98.76172960022149,-1037.2629997495565,-312.88079833535375,-145.519211082357,-234.6453959553171,-22492.575350849842,-662.1112839858706
-723.6653165163518,-46.176285332552055,-348.93147065025454,-550.7981188114645,-125.2254689921894,-116.91256237968224,-2115.641980506629,-2139.1156110566817,-5099.7569126880735,-1222.245381953124,-915.4388617730342,-1807.6009559487486,-6949.933735318281,-131.96530791912704,-2463.5120669148437,-884.5317361049545,-90.3729546344045,-311.72623775184746,-1451.7476769902578,-965.8799665823374,-9137.169351095232,-415.60061055585555,-476.1803804073283,-225.64095421816359,-444.7979673862839,-1441.2534944960453,-1408.994290003268,-255.29717124874668,-665.4493083666987,-745.7701842805816,-588.0927912997257,-1837.8723976273914,-4090.0377702098162,-5571.231502770568,-87.62435736291133,-78.11495849693381,-8021.0415906535845,-4071.9780876763493,-4886.993648306201,-625.2529036471763,-2509.9984798512405,-1204.5917045936235,-3239.648555871059,-3266.984082337902,-2070.750253357958,-188.93453959746506,-3083.8178709205094,-591.4985671589131,-175.9001414221854,-176.70851474267153,-772.658445410028,-204.19175738970506,-1448.5618705262614,-2761.1898948512094,-4322.903380644253,-894.8673710279406,-2994.7591018814737,-62.55401492285782,-725.9669374625823,-2303.318655105766,-2191.3935029720956,-3363.4913759297665,-626.4853273238091,-182.4843933709363,-102.10792800573171,-118.82006038199472,-1114.100644269106,-330.5915160032436,-5010.610333294835,-887.5915963709629,-11401.865459371042,-342.18032217613614,-2914.8337290971294,-1261.7176965558674,-293.1703009590213,-238.46308353495095,-551.6855837285336,-454.0603823203143,-836.7003319358441,-294.52742015157435,-2342.8775157387054,-2662.974216195127,-4016.014581687417,-59.5057079662779,-3797.8644449977755,-231.77268619361763,-14653.843258724824,-7463.2947052252275,-341.19617186940985,-173.24304279900747,-356.3706664774674,-375.7096644932589,-6415.831012664065,-741.4510563681556,-662.1111046503097,-3235.2229316494554,-129.47005366947832,-406.9802171386987,-79.25937916369907,-98.76172960022149,-1037.2629997495565,-312.88079833535375,-145.519211082357,-234.6453959553171,-22492.575350849842,-662.1112839858706
